2026-07-28 03:56:29,676 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 03:58:03,341 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 03:58:03,342 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 03:58:03,578 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 03:58:03,602 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:58:03,610 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:58:03,610 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 03:58:03,832 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 03:58:03,858 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.005s
2026-07-28 03:58:03,944 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 03:58:03,944 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 03:58:03,944 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 03:58:03,947 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:58:03,960 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:58:03,995 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 03:58:04,007 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 03:58:04,039 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 03:58:04,075 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 03:58:04,075 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 03:58:04,075 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 4, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.00439763069152832), 'max_response_time': np.float64(0.005028486251831055), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:58:04,243 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 03:58:04,259 | INFO     | [CSVWriter] Successfully wrote 101 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:58:04,269 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.004s
2026-07-28 03:58:04,275 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:58:04,355 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 03:58:04,418 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 03:58:04,418 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 03:58:04,418 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 03:58:04,423 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:58:04,424 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 03:58:04,450 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:58:04,466 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 03:58:04,482 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 03:58:04,484 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 03:58:04,494 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.004s
2026-07-28 03:58:04,499 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 03:58:04,500 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 03:58:04,500 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 03:58:04,500 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 6, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055, 0.004012584686279297, 0.004008293151855469], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.004268566767374675), 'max_response_time': np.float64(0.005028486251831055), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:58:04,501 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 03:58:04,501 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 03:58:04,506 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 03:58:04,506 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 03:58:04,506 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 03:58:04,511 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 03:58:04,511 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 03:58:04,511 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 6, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055, 0.004012584686279297, 0.004008293151855469], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.004268566767374675), 'max_response_time': np.float64(0.005028486251831055), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:58:04,515 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:58:04,518 | INFO     | [CSVWriter] Successfully wrote 101 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:58:04,518 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:58:04,518 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:58:04,518 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:58:04,526 | INFO     | [CSVWriter] Successfully wrote 101 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:58:04,526 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:58:04,526 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 03:58:04,534 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:58:04,542 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:58:04,550 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:58:04,566 | INFO     | [EURUSD-OTC:1.14467][GBPUSD-OTC:1.33407][EURGBP-OTC:0.85498] :: TOTAL=$1453.95
2026-07-28 03:59:03,839 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 03:59:03,840 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 03:59:03,840 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 03:59:03,840 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 03:59:03,840 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 03:59:03,840 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 03:59:03,841 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 03:59:03,841 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 03:59:04,086 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 03:59:04,093 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:59:04,102 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:59:04,117 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 03:59:04,630 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 03:59:04,640 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.004s
2026-07-28 03:59:04,709 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 03:59:04,725 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 03:59:04,757 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:59:04,804 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 03:59:04,819 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:59:04,887 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 03:59:04,931 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 03:59:04,931 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 03:59:04,965 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 03:59:04,965 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 03:59:04,966 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 03:59:05,033 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 7, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055, 0.004012584686279297, 0.004008293151855469, 0.004000663757324219], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.004230294908796038), 'max_response_time': np.float64(0.005028486251831055), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:59:05,061 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.029s
2026-07-28 03:59:05,199 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 03:59:05,213 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 03:59:05,229 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 03:59:05,281 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 03:59:05,281 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 03:59:05,281 | INFO     | [CSVWriter] Successfully wrote 102 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:59:05,281 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 03:59:05,292 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.005s
2026-07-28 03:59:05,292 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 03:59:05,292 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 03:59:05,295 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:59:05,298 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:59:05,301 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 03:59:05,303 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 03:59:05,303 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 9, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055, 0.004012584686279297, 0.004008293151855469, 0.004000663757324219, 0.028694868087768555, 0.005213737487792969], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.007057852215237088), 'max_response_time': np.float64(0.028694868087768555), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:59:05,303 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 03:59:05,304 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 03:59:05,304 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 03:59:05,308 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 03:59:05,308 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 03:59:05,308 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 03:59:05,313 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 03:59:05,313 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 03:59:05,313 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 9, 'response_times': [0.00399470329284668, 0.0045719146728515625, 0.003995418548583984, 0.005028486251831055, 0.004012584686279297, 0.004008293151855469, 0.004000663757324219, 0.028694868087768555, 0.005213737487792969], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.007057852215237088), 'max_response_time': np.float64(0.028694868087768555), 'min_response_time': np.float64(0.00399470329284668)}
2026-07-28 03:59:05,314 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 03:59:05,320 | INFO     | [CSVWriter] Successfully wrote 102 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:59:05,320 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 03:59:05,320 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:59:05,321 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:59:05,333 | INFO     | [CSVWriter] Successfully wrote 102 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:59:05,333 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 03:59:05,333 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 03:59:05,336 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:59:05,346 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:59:05,355 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 03:59:05,359 | INFO     | [EURUSD-OTC:1.14526][GBPUSD-OTC:1.33428][EURGBP-OTC:0.85472] :: TOTAL=$1453.95
2026-07-28 04:00:03,647 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:00:03,648 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
