2026-07-28 04:56:12,172 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:00:06,535 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 05:00:06,536 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 05:00:06,536 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 05:00:06,536 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 05:00:06,547 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 05:00:06,549 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 05:00:06,549 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 05:00:06,549 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 05:00:06,560 | INFO     | [CSVWriter] Successfully wrote 50 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 05:00:06,560 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 05:00:06,560 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 05:00:06,560 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 05:00:06,567 | INFO     | [CSVWriter] Successfully wrote 50 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 05:00:06,567 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 05:00:06,567 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 05:00:06,567 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 05:00:06,577 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:00:06,579 | INFO     | [CSVWriter] Successfully wrote 50 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 05:00:06,579 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 05:00:06,579 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 05:00:06,592 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:00:06,600 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:00:06,605 | INFO     | [EURUSD-OTC:1.14315][GBPUSD-OTC:1.33394][EURGBP-OTC:0.85672] :: TOTAL=$1453.95
2026-07-28 05:01:03,837 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 05:01:03,837 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 05:01:03,837 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 05:01:03,837 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 05:01:03,837 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 05:01:03,838 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 05:01:03,838 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 05:01:03,867 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 05:01:04,210 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 05:01:04,274 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:01:04,288 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:01:04,304 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 05:01:04,460 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 05:01:04,496 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.013s
2026-07-28 05:01:04,617 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:01:04,633 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 05:01:04,649 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 05:01:04,667 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:01:04,668 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:01:04,684 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 05:01:04,712 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 05:01:04,713 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 05:01:04,713 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 05:01:04,809 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 05:01:04,823 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 05:01:04,824 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 13, 'response_times': [0.03267025947570801, 0.03391909599304199, 0.006999492645263672, 0.019204378128051758, 0.010622262954711914, 0.005402565002441406, 0.019014835357666016, 0.08554816246032715, 0.006896495819091797, 0.013011932373046875, 0.006913423538208008, 0.016666889190673828, 0.012653112411499023], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.020732531180748574), 'max_response_time': np.float64(0.08554816246032715), 'min_response_time': np.float64(0.005402565002441406)}
2026-07-28 05:01:04,857 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.047s
2026-07-28 05:01:04,932 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:01:04,933 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 05:01:04,933 | INFO     | [CSVWriter] Successfully wrote 104 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:01:04,963 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 05:01:04,995 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:01:05,026 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:01:05,031 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:01:05,039 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:01:05,085 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 05:01:05,179 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 05:01:05,247 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:01:05,247 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 05:01:05,248 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 14, 'response_times': [0.03267025947570801, 0.03391909599304199, 0.006999492645263672, 0.019204378128051758, 0.010622262954711914, 0.005402565002441406, 0.019014835357666016, 0.08554816246032715, 0.006896495819091797, 0.013011932373046875, 0.006913423538208008, 0.016666889190673828, 0.012653112411499023, 0.046982526779174805], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022607530866350447), 'max_response_time': np.float64(0.08554816246032715), 'min_response_time': np.float64(0.005402565002441406)}
2026-07-28 05:01:05,248 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 05:01:05,276 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.007s
2026-07-28 05:01:05,280 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 05:01:05,280 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 05:01:05,280 | INFO     | [CSVWriter] Successfully wrote 104 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:01:05,280 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 05:01:05,281 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:01:05,287 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:01:05,288 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:01:05,296 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 05:01:05,296 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 05:01:05,297 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 05:01:05,304 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 05:01:05,305 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 05:01:05,305 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 15, 'response_times': [0.03267025947570801, 0.03391909599304199, 0.006999492645263672, 0.019204378128051758, 0.010622262954711914, 0.005402565002441406, 0.019014835357666016, 0.08554816246032715, 0.006896495819091797, 0.013011932373046875, 0.006913423538208008, 0.016666889190673828, 0.012653112411499023, 0.046982526779174805, 0.0069997310638427734], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.021567010879516603), 'max_response_time': np.float64(0.08554816246032715), 'min_response_time': np.float64(0.005402565002441406)}
2026-07-28 05:01:05,310 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:01:05,314 | INFO     | [CSVWriter] Successfully wrote 104 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:01:05,317 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:01:05,318 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 05:01:05,332 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:01:05,346 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:01:05,360 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 263, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 05:01:05,385 | INFO     | [EURUSD-OTC:1.14331][GBPUSD-OTC:1.33397][EURGBP-OTC:0.85691] :: TOTAL=$1453.95
2026-07-28 05:02:03,641 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 05:02:03,641 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 05:02:03,641 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 05:02:03,641 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 05:02:03,642 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 05:02:03,642 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 05:02:03,642 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 05:02:03,642 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 05:02:04,172 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 05:02:04,188 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:02:04,203 | WARNING  | [DataAdapter] Anomaly detection has failed 6 times
2026-07-28 05:02:04,218 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:02:04,218 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 05:02:04,438 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 05:02:04,474 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.013s
2026-07-28 05:02:04,579 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:02:04,595 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 05:02:04,610 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:02:04,610 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 05:02:04,657 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:02:04,741 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 05:02:04,808 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 05:02:04,809 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.040s
2026-07-28 05:02:04,832 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 05:02:04,894 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 05:02:04,905 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 05:02:04,927 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 05:02:04,942 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 17, 'response_times': [0.03267025947570801, 0.03391909599304199, 0.006999492645263672, 0.019204378128051758, 0.010622262954711914, 0.005402565002441406, 0.019014835357666016, 0.08554816246032715, 0.006896495819091797, 0.013011932373046875, 0.006913423538208008, 0.016666889190673828, 0.012653112411499023, 0.046982526779174805, 0.0069997310638427734, 0.013000011444091797, 0.04003310203552246], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022149310392491958), 'max_response_time': np.float64(0.08554816246032715), 'min_response_time': np.float64(0.005402565002441406)}
2026-07-28 05:02:05,004 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:02:05,034 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 05:02:05,035 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 05:02:05,035 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:02:05,038 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 05:02:05,038 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:02:05,045 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:02:05,058 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.007s
2026-07-28 05:02:05,058 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:02:05,059 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 05:02:05,061 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:02:05,062 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 05:02:05,065 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 05:02:05,072 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:02:05,073 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 05:02:05,073 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
